9464781,MSI 지포스 RTX 2080 SUPER 게이밍 트리오 D6 8GB 트라이프로져,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800
9417855,MSI 지포스 RTX 2080 SUPER 벤투스 S OC D6 8GB,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580
6398975,MSI 지포스 RTX 2080 Ti 게이밍 X 트리오 D6 11GB 트라이프로져,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860
6398953,MSI 지포스 RTX 2080 게이밍 X 트리오 D6 8GB 트라이프로져,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020,1838020
14017376,MSI 지포스 RTX 2080 시호크 X D6 8GB (해외구매),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13364060,MSI 지포스 RTX 3060 Ti 게이밍 X D6 8GB 트윈프로져8,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,2040000,2160000,2160000,2160000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,2511000,2511000,2511000,2511000,2511000,2511000
12819230,MSI 지포스 RTX 3060 Ti 게이밍 X 트리오 D6 8GB 트라이프로져2,2299820,2299820,2299580,2299580,2299460,2299230,2299220,2299040,2299040,2298800,2298620,2298560,2298440,2298200,2297960,2297850,2297840,2478000,2477950,2477950,2477950,2477950,2491950,2491950,2491950,2491950,2491820,2491820,2491640,2491410,2491170
12819335,MSI 지포스 RTX 3060 Ti 벤투스 2X OC D6 8GB,4500000,4500000,4500000,4500000,4500000,4500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4500000,0,0,0
13470908,MSI 지포스 RTX 3060 게이밍 X D6 12GB 트윈프로져8,1259000,1259000,1259000,1199000,1110000,1179000,1179000,1178980,1178970,1179000,1229000,1229000,1316890,1300000,1260000,1260000,1260000,1289000,1289000,1289000,1250000,1234240,1238160,1179000,1129500,1138890,1098000,1079000,1054960,1054780,1054600
13512254,MSI 지포스 RTX 3060 벤투스 2X OC D6 12GB,1219000,1219000,1219000,1179000,1099000,1159000,1230500,1169000,1169000,1169000,1169000,1169000,1319950,1209000,1269000,1269000,1269000,1269000,1269000,1269000,1269000,1269000,1235680,1235450,1219000,1144800,1144800,1069000,1069000,1069000,1069000
12581765,MSI 지포스 RTX 3070 게이밍 X 트리오 D6 8GB 트라이프로져2,1970000,1977950,1977950,2000950,1923080,1923080,1923080,1923080,1923080,1998990,1975600,1999000,2099020,2050000,2140000,2140000,2140000,1883200,2140000,2140000,1968800,1968000,1968000,1968000,1809000,1857520,1801100,1750000,1750000,1750000,1680000
13149230,MSI 지포스 RTX 3070 게이밍 트리오 D6 8GB 트라이프로져2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12581834,MSI 지포스 RTX 3070 벤투스 2X OC D6 8GB,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,1931300,1898750,1898750,1925000,1925000,1925000,1925000,1925000,1897500,1863000,1863000,1863000,1863000,1700000
12581867,MSI 지포스 RTX 3070 벤투스 3X OC D6 8GB,2099950,2099950,2099950,2099950,2099950,2100000,2100000,2100000,2100000,2100000,2100000,2099950,2299880,2299650,2299460,2299460,2299230,1953000,1920450,1920450,1920450,1920450,1920450,1920450,1920450,1909500,1779400,1650000,1750000,1750000,1750000
12182195,MSI 지포스 RTX 3080 게이밍 X 트리오 D6X 10GB 트라이프로져2,3216000,3350000,3350000,3350000,3350000,3350000,3350000,3350000,3350000,3350000,3350000,3350000,3350000,3350000,3350000,3350000,3350000,3450000,3450000,3450000,3049500,3049500,3049500,3049500,2968000,2915000,2915000,2756000,2756000,2756000,2756000
12745856,MSI 지포스 RTX 3080 슈프림 X D6X 10GB 트라이프로져2S,2850000,2850000,2998220,2850000,2768880,2750000,2799000,2750000,2750000,2899000,2850000,2850000,2900000,2889950,2890000,2997000,2996770,2989350,3039110,2988880,2963460,2962790,2957220,2835000,2669500,2650000,2640580,2600000,2465440,2438000,2360000
13703546,MSI 지포스 RTX 3080 슈프림 X D6X 10GB 트라이프로져2S + 코어리퀴드 360R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12184379,MSI 지포스 RTX 3090 게이밍 X 트리오 D6X 24GB 트라이프로져2,3600000,3600000,3600000,3600000,3720000,3720000,3852000,3720000,3720000,2442130,2442130,3852000,3720000,3720000,3852000,3720000,3720000,3852000,3720000,3852000,3852000,4184950,4184950,4184950,4185000,4299950,4299950,4299950,4299950,4299950,4299950
12213866,MSI 지포스 RTX 3090 벤투스 3X OC D6X 24GB,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000
12762116,MSI 지포스 RTX 3090 슈프림 X D6X 24GB 트라이프로져2S,3800000,3800000,3800000,3800000,3749000,3690000,3749000,3699000,3699000,3699000,3699000,3699000,3659000,3626520,3816400,3859990,3859820,3856800,3850000,3850000,3850000,3850000,3859000,3859000,3850000,3850000,3650000,3590000,3590000,3590000,3590000
13703846,NVIDIA 지포스 RTX 3070 Founders Edition D6 8GB (해외구매),2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200,2383200
14053175,NVIDIA 지포스 RTX 3090 Founders Edition D6X 24GB (해외구매),4875700,4893000,4893000,4893000,4791300,4893100,4893100,4893100,4893100,4893100,4893100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13380467,NVIDIA 쿼드로 FX 4800 D3 1.5GB (중고),56390,55800,55790,55790,55790,55790,55790,55790,55790,55790,55790,55790,55790,55790,55790,55790,55790,55790,55790,55790,55790,55790,55790,55790,55790,56390,56390,56390,56390,56390,56390
13380545,NVIDIA 쿼드로 FX 4800 D3 1.5GB (해외구매),192690,192690,192690,192690,192690,192690,192690,192690,192690,192690,192690,192690,192690,192690,192690,192690,192690,192690,192690,192690,192690,192690,192690,192690,192690,192690,192690,192690,192690,192690,192690
11001873,PALIT 지포스 GTX 1650 GAMINGPRO OC D6 4GB,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,469000,469000,469000,469000,469000,381600,381600,381600,381600,381600
10440717,PALIT 지포스 GTX 1660 SUPER GAMINGPRO D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13484372,PALIT 지포스 GTX 1660 SUPER GAMINGPRO NL D6 6GB,720000,720000,720000,834820,828000,828000,828000,825000,828000,828000,828000,828000,828000,828000,828000,828000,828000,828000,828000,828000,828000,845030,845030,845030,813210,792060,759510,750000,750000,750000,750000
9789540,PALIT 지포스 GTX 1660 SUPER GAMINGPRO OC D6 6GB,826610,826610,826610,826660,826660,826660,826660,826660,826660,826660,826660,826660,909990,899890,863250,863300,863250,872950,884950,884950,882650,872950,872950,872950,863250,889950,872940,853190,816090,816090,816090
5222506,PALIT 지포스 GTX1060 Super JETSTREAM D5 6GB,663000,663000,663000,663000,663000,663000,663000,663000,663000,663000,663000,663000,663000,663000,663000,663000,663000,663000,663000,663000,0,0,0,0,0,0,0,0,0,0,0
14163239,PALIT 지포스 RTX 2060 DUAL NL D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,803000,792000,769000,769000,779040
8476857,PALIT 지포스 RTX 2060 SUPER DUAL D6 8GB,996700,996700,996700,996700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13710005,PALIT 지포스 RTX 2060 SUPER DUAL NL D6 8GB,986000,986000,986000,986000,1044000,1044000,1044000,1500000,1500000,1500000,1500000,1500000,1500000,1094800,1094800,1094800,1085010,1084830,1084780,1084590,1084350,1084960,1084960,1085010,1084960,929000,826200,817630,909000,923000,923000
6522384,PALIT 지포스 RTX 2070 Dual D6 8GB,1012200,1012200,1012200,1012200,1012200,1012200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6555728,PALIT 지포스 RTX 2070 GAMINGPRO OC D6 8GB,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340
10075173,PALIT 지포스 RTX 2070 SUPER JS V2 D6 8GB,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640
6402593,PALIT 지포스 RTX 2080 GAMINGPRO OC D6 8GB,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000,2141000
10445091,PALIT 지포스 RTX 2080 SUPER GAMINGPRO OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8790674,PALIT 지포스 RTX 2080 SUPER GRP D6 8GB,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080,1890080
6402601,PALIT 지포스 RTX 2080 Ti GAMINGPRO OC D6 11GB,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020,3250020
13467653,PALIT 지포스 RTX 3060 Dual D6 12GB,1240000,1159110,1305000,1349990,1349810,1349570,1230500,1230500,1230500,1230500,1230500,1230500,1348790,1230500,1230500,1230500,1230500,1230500,1230500,1230500,1230500,1230500,1230500,1230500,1218000,1218000,1230500,1230500,1230500,1230500,1230500
13467650,PALIT 지포스 RTX 3060 Dual OC D6 12GB,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000
12822251,PALIT 지포스 RTX 3060 Ti Dual OC D6 8GB,2324950,2324950,2324950,2349950,2349950,2349950,2349950,2349950,2349950,2349950,2349950,2349950,2349950,2349950,2349950,2349950,2349950,2632000,2631950,2631950,2631950,2631950,2631950,2631950,2631950,2499950,2499950,2499950,2499950,2499950,2499950
12577673,PALIT 지포스 RTX 3070 GAMINGPRO D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925000,1925000,1925000,1925000,1925000,1898750,1811950,1811950,1811950,1811950,1811950
12577718,PALIT 지포스 RTX 3070 GAMINGPRO OC D6 8GB,1943020,1942780,1942540,1942360,2000000,2324990,2325000,2324990,2324990,2389650,2325000,2324990,2324990,2324990,2324990,2324990,2324990,2325000,2325000,2325000,2324990,2324990,2146000,2146000,2146000,2000000,2211100,2211040,1899000,1899000,1898950
12193115,PALIT 지포스 RTX 3080 GAMINGPRO D6X 10GB,2890000,2890000,2890000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2830500,2779500,2779500,2779500,2728510,4000000,2700000,2700000,2700000,2700000,2700000
12193127,PALIT 지포스 RTX 3080 GAMINGPRO OC D6X 10GB,3255000,3255000,3189900,3189900,3189900,3189900,3189900,3189900,3189900,3189900,3189900,3189900,3639950,3189900,3639950,3189900,3189900,3720000,3189900,3189900,3189900,3189900,3189900,3189900,3719950,3799950,3799950,3799950,3799950,3799950,3799950
12647591,PALIT 지포스 RTX 3090 GAMEROCK OC D6X 24GB,4500000,4500000,4500000,4500000,4500000,4500000,0,0,0,0,0,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,4500000,6000000,6000000,6000000
12193163,PALIT 지포스 RTX 3090 GAMINGPRO D6X 24GB,4499990,4499990,4499990,4499990,4499990,4500000,0,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000
12193169,PALIT 지포스 RTX 3090 GAMINGPRO OC D6X 24GB,3720000,3720000,3720000,3720000,3914950,3720000,3720000,3720000,3720000,3720000,3720000,3720000,4094690,4094570,3720000,3720000,3720000,3720000,3720000,3720000,4184950,4184950,3720000,3720000,3720000,4271950,4271820,4271640,4415450,4415220,4415030
11783506,PNY XLR8 지포스 GTX 1660 SUPER OC D6 6GB 마이크로닉스,755760,755530,850000,850000,850000,850000,850000,850000,850000,850000,850000,820000,820000,876480,876480,913000,913000,876480,821520,801000,799460,771290,771290,769390,771290,771580,771400,771160,771030,770850,770850
12503714,PNY XLR8 지포스 GTX 1660 SUPER OC D6 6GB 제이씨현,977500,977500,977500,977500,977500,977500,977500,977500,977500,977500,855400,977500,977500,977500,977500,977500,977500,977500,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,912000,912000,912000
11783680,PNY XLR8 지포스 RTX 2060 SUPER OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13457228,PNY XLR8 지포스 RTX 3060 REVEL EPIC-X RGB D6 12GB Dual 마이크로닉스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13493615,PNY XLR8 지포스 RTX 3060 REVEL EPIC-X RGB D6 12GB Dual 제이씨현,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000
12203096,PNY XLR8 지포스 RTX 3080 EPIC-X RGB M D6X 10GB,2900000,2900000,2900000,2900000,2900000,2900000,0,0,0,0,0,0,0,0,0,0,0,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000
12203105,PNY XLR8 지포스 RTX 3080 EPIC-X RGB P D6X 10GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000
12473333,PNY XLR8 지포스 RTX 3080 UPRISING EPIC-X RGB D6X 10GB Triple 마이크로닉스,2784690,2784690,2784690,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3066340,3068950,3068940,3068950,3068950,3068890,3068700,2723400,2751000,2750870,2750640,2750510,2750330,2750330
12660434,PNY XLR8 지포스 RTX 3080 UPRISING EPIC-X RGB D6X 10GB Triple 제이씨현,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3224000,3224000,2977780,2941420,2941410,2941170,2940940,2940750,2940570,2806360,2806180,2672640,2672460,2766600,2766600,2730000
13379024,PNY XLR8 지포스 RTX 3090 REVEL EPIC-X RGB D6X 24GB Triple,0,0,0,0,0,0,0,0,0,0,0,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000
12473372,PNY XLR8 지포스 RTX 3090 UPRISING EPIC-X RGB D6X 24GB Triple 마이크로닉스,0,0,0,0,0,0,0,0,0,0,0,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,5280000,4950000,4949950,4949890,4949650,4949460,4949230,4590000,4532740,4532610,4532380,4532190
12573812,PNY 지포스 RTX 3070 UPRISING D6 8GB Dual 마이크로닉스,2026380,2026380,2026380,2026380,2026380,2050000,2031750,2031750,2031750,2031750,2031750,2031750,2031750,2031750,2031750,2031750,2031750,2031750,2016820,2016810,2070000,2070000,2070000,2070000,675000,2023530,2013200,2013090,2013020,2012970,2001530
12660401,PNY 지포스 RTX 3070 UPRISING D6 8GB Dual 제이씨현,2250000,2250000,2250000,2149000,2250000,2249950,2199870,2199870,2199630,2199400,2199330,2149000,2324000,2324000,2324000,2324000,2324000,2324000,2189270,2189270,2324000,2324000,2324000,2324000,2170460,2170460,2170460,2170460,2170460,2177970,2101190
14014958,PowerColor 라데온 RX 5700 XT Red Devil OC D6 8GB (해외구매),2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720
14014958,PowerColor 라데온 RX 5700 XT Red Devil OC D6 8GB (해외구매),2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720,2418720
13567625,PowerColor 라데온 RX 580 레드드래곤 D5 8GB (해외구매),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13663412,PowerColor 라데온 RX 6700 XT Hellhound D6 12GB,1380400,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1490000,1490000,1490000,1480000,1500000,1490000,1490000,1490000,1490000,1490000,1415500,1400600,1286300,1261500,1261500,1261500,1261500
13723676,PowerColor 라데온 RX 6700 XT Red Devil D6 12GB,1339200,1339200,1339200,1328400,1328400,1328400,1800000,1800000,1800000,1800000,1800000,1600000,1439880,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1333000,1800000,1394950,1349880,1349700,1349650
13054754,PowerColor 라데온 RX 6800 XT Red Devil OC D6 16GB,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2900000,2900000,2900000,2900000,2900000,2900000,2900000,2900000,2900000,2900000,2900000,2900000,2900000,2900000,2900000,2900000
14288834,PowerColor 라데온 RX 6900 XT Red Devil D6 16GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2260000
4319020,SAPPHIRE 라데온 RX 470 NITRO+ OC D5 4GB Dual-X,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350,2582350
9477057,SAPPHIRE 라데온 RX 5700 XT NITRO+ OC D6 8GB Tri-X,673170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9477057,SAPPHIRE 라데온 RX 5700 XT NITRO+ OC D6 8GB Tri-X,673170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13221041,SAPPHIRE 라데온 RX 5700 XT PULSE OC D6 8GB Dual-X (해외구매),2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900
13221041,SAPPHIRE 라데온 RX 5700 XT PULSE OC D6 8GB Dual-X (해외구매),2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900,2126900
13645934,SAPPHIRE 라데온 RX 6700 XT NITRO+ OC D6 12GB Tri-X,1350000,1350000,1350000,1348500,1350000,1350000,1350000,1320000,1320000,1320000,1453000,1428990,1399200,1600000,1600000,1600000,1600000,1600000,1600000,1323710,1440000,1512640,1512640,1512640,1450000,1399000,1300000,1290000,1290000,1290000,1270000
13646039,SAPPHIRE 라데온 RX 6700 XT PULSE D6 12GB Dual-X,1230500,1230500,1230500,1230500,1230500,1230500,1650000,1650000,1650000,1650000,1650000,1650000,1644990,1597940,1525170,1447530,1447480,1447300,1385820,1385590,1360900,1650000,1650000,1650000,1650000,1650000,1650000,1366760,1300390,1287560,1287380
12769406,SAPPHIRE 라데온 RX 6800 NITRO+ OC D6 16GB Tri-X,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,1999950,1999950,1999950,1999950,1999950,1999950,1934890,1934950,1999750,1999520,1988750,1988520,1977890,1977700,1977530,1977400,1977170
12862835,SAPPHIRE 라데온 RX 6800 PULSE OC D6 16GB Tri-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700000,1700000,1700000,1700000,0,0,0,1833000,1850000,1620000,1537950,2000000,2000000,2000000,2000000,2000000,2000000
12769409,SAPPHIRE 라데온 RX 6800 XT NITRO+ OC D6 16GB Tri-X,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2870000,3270000,3270000,3270000,3270000,3270000,3270000,3270000,3270000,3270000,1800000,1799890,1799700,1799520,1799340,1799340
12769412,SAPPHIRE 라데온 RX 6800 XT NITRO+ Special Edition OC D6 16GB Tri-X,2100000,2100000,2100000,2100000,2688400,2688400,2688400,1920000,2684240,2684240,2683200,2683200,2600000,2600000,2600000,2600000,2600000,2600000,2600000,2600000,2600000,2600000,2600000,2600000,2464800,1890000,1889940,1889760,1889650,1889460,1889230
14164469,SAPPHIRE 라데온 RX 6800 XT PULSE OC D6 16GB Tri-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990000,1990000,3000000,3000000,3000000,3000000,3000000,1989000,2067990,2089990,1776940,1754820,1754650,1754460,1674340,1744160,1743870
12979115,SAPPHIRE 라데온 RX 6900 XT NITRO+ OC D6 16GB Tri-X,2523900,2520430,2523000,2523360,2510390,2514140,2513960,2509380,2509140,2508910,2508780,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2370000,2370000,2370000,2370000,2360000,2360000,2360000
14158349,SAPPHIRE 라데온 RX 6900 XT NITRO+ Special Edition OC D6 16GB Tri-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000,5000000,5000000,5000000,5000000,5000000,5000000,2610000,2609950,2609760,2609580,2609350,2899570,2473200,2473200,2473200,2473200
14158409,SAPPHIRE 라데온 RX 6900 XT TOXIC OC D6 16GB Extream Edition,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4606000,4606000,4606000,4606000,4606000,4606000,4409880,4409650,4605870,4605640,4605450,3905330,3905090,3510000,3510000,3510000,3510000
11602979,TAGER 지포스 GTX 1650 D5 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13653647,XFX 라데온 RX 6700 XT MERC 319 BLACK D6 12GB,1369260,1365000,1365000,1365000,1267490,1329990,1370690,1389000,1389000,1389000,1510000,1510000,1515000,1515000,1515000,1515000,1520000,1520000,1530000,1410510,1410510,1512640,1510000,1510000,1453500,1453320,1450000,1418790,1421220,1421040,1420860
13787789,XFX 라데온 RX 6700 XT QICK 319 BLACK D6 12GB,1231000,1231000,1231000,1231000,1231000,1231000,1311120,1340000,1340000,1340000,1375000,1430000,1425000,1440000,1440000,1440000,1440000,1498000,1498000,1498000,1498000,1498000,1498000,1498000,1329300,1325000,1332620,1329240,1308990,1308810,1279130
13682417,XFX 라데온 RX 6700 XT QICK 319 ULTRA D6 12GB,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1350000,1350000,1350000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1323710,1323710,1323710,1323710,1323710,1323710,1323710,1226050,1226050,1226050,1226050,1226050
14218931,XFX 라데온 RX 6800 QICK 319 BLACK D6 16GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322000,2322000,2322000,2322000,1740960,1723290,1708720,1708690,1708420,1701630
12787004,XFX 라데온 RX 6800 XT MERC 319 OC D6 16GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2467500,2298550,2298540,2298360,2298180,2298000,2298000
13068080,XFX 라데온 RX 6900 XT MERC 319 BLACK D6 16GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2646000,2646000,2646000,2646000,2314440,2293880,2271580,2286590,2286410,2286350
13613489,XFX 라데온 RX 6900 XT MERC 319 Ultra D6 16GB (해외구매),3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3677310,3677310,3677310
9783714,ZOTAC GAMING 지포스 GTX 1660 SUPER AMP D6 6GB 백플레이트,785020,781690,781690,784000,774710,783000,769920,783000,783000,783000,780000,815530,819350,817330,812520,812520,812080,809950,818950,818950,809900,800750,800750,800750,799100,814950,812000,800400,797890,796850,752600
9783615,ZOTAC GAMING 지포스 GTX 1660 SUPER D6 6GB TWIN,1384700,1384700,1384700,828000,810000,809940,809760,809580,809340,809160,808990,898990,898870,898640,898460,898340,898100,897920,898990,898990,898990,898990,898990,898990,898990,898990,898990,898990,841840,841660,841480
9460728,ZOTAC GAMING 지포스 RTX 2060 AIR D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7027366,ZOTAC GAMING 지포스 RTX 2060 D6 6GB 백플레이트,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
