12464813,ASUS TUF Gaming 지포스 GTX 1650 O4G P D6 4GB,612500,612500,612500,612500,612500,440000,612500,612500,612500,612500,569990,445000,445000,444990,444930,444690,444450,427610,427420,427240,427190,426950,426710,426520,426340,426160,425980,419880,419700,419460,419220
10513509,ASUS TUF Gaming 지포스 GTX 1650 SUPER O4G D6 4GB,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,620000,620000,620000,620000,598230,598040,597810,597620,597560,597320,597090,596900,596840,596600,612390,612390,612390,612390,612390,612390,612390
7463605,ASUS TUF Gaming 지포스 GTX 1660 O6G D5 6GB,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000,1410000
11686493,ASUS TUF Gaming 지포스 GTX 1660 SUPER 6G D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756750,756740,708400,703220,725860,717620,717430,695190,680130,679840,655000,660330,667040,667040
9909333,ASUS TUF Gaming 지포스 GTX 1660 SUPER O6G D6 6GB,888050,840730,840520,840390,840270,840090,839980,800390,800200,770080,769850,779010,778890,778770,778590,778410,778300,778110,746080,746030,745320,699200,698050,697810,696750,696560,691700,648590,648590,648540,648540
15108326,ASUS TUF Gaming 지포스 GTX 1660 Ti O6G EVO OC D6 6GB,0,0,0,0,761990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711250,710960,691770,691530,691350,691170,0,0,0,0,0
13467590,ASUS TUF Gaming 지포스 RTX 3060 O12G OC D6 12GB,1140470,1140410,1140170,1097390,1060240,1060240,1104420,1104420,1104420,1104420,1100000,1100000,1098940,1098760,1053000,1053000,1053000,980320,980200,979900,979720,970000,969830,969580,969930,969700,969630,950000,950000,950000,950000
12821741,ASUS TUF Gaming 지포스 RTX 3060 Ti O8G OC D6 8GB,1489950,1489950,1489950,1560000,1560000,1560000,1560000,1560000,1560000,1560000,1430000,1560000,1560000,1560000,1560000,1560000,1560000,1560000,1524000,1269000,1311140,1359930,1310900,1310670,1310480,1310300,1296000,1296000,1296000,1296000,1296000
12840242,ASUS TUF Gaming 지포스 RTX 3070 O8G OC D6 8GB,1496950,1527990,1527760,1527750,1527520,1527390,1527330,1527210,1526970,1526920,1526680,1526430,1526200,1526130,1525890,1525650,1525600,1525410,1525360,1528050,1528050,1528050,1528050,1528050,1528050,1528050,1528050,1527870,1527640,1527630,1527390
14444531,ASUS TUF Gaming 지포스 RTX 3070 Ti D6X 8GB,0,0,0,0,0,0,0,1671950,1671940,1671710,1671590,1671410,1671400,2006400,2090000,2090000,2090000,2090000,2090000,2090000,2090000,2090000,2090000,2090000,2090000,2090000,2090000,2090000,2090000,2090000,2090000
14444705,ASUS TUF Gaming 지포스 RTX 3070 Ti O8G OC D6X 8GB,1798280,1798280,1798270,1798750,1798750,1798990,1760000,1690000,1690000,1690000,1760000,1784950,1784950,1794940,1690000,1690000,1785000,1785000,1784950,1784950,1798690,1798450,1798220,1798210,1798990,1798990,1798990,1799000,1799000,1799000,1799000
12204362,ASUS TUF Gaming 지포스 RTX 3080 O10G OC D6X 10GB,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000
16250300,ASUS TUF Gaming 지포스 RTX 3080 O12G OC D6X 12GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288000,2288000,2288000,2142000,2140000,2140000,2140000,2140000,2140000,2140000
14379926,ASUS TUF Gaming 지포스 RTX 3080 Ti D6X 12GB,2883720,2883670,2883670,2883670,2883720,2883670,2883670,2883670,2883670,2883670,2883670,2883670,2883670,2883670,2883670,2883670,2883670,2883670,2883670,2883670,2883670,2883670,2883670,2883670,2883670,2883670,2883670,2883670,2883670,2883670,2883670
16209986,ASUS TUF Gaming 지포스 RTX 3080 Ti D6X 12GB + ROG MAXIMUS XIII APEX 패키지,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2620590,2620540,2620530,2620290,0,0,0,0,0,0,0,0,0,0
14365328,ASUS TUF Gaming 지포스 RTX 3080 Ti O12G OC D6X 12GB,2697830,2697780,2697540,2697350,2697110,2686990,2686760,2686520,2686330,2686270,2685980,2685790,2685610,2705320,2685130,2684890,2684830,2684650,2684600,2684350,2684170,2684120,2683870,2683630,2683570,2683330,2683090,2682860,2682610,2682380,2682370
12204377,ASUS TUF Gaming 지포스 RTX 3090 D6X 24GB,3892500,3892450,3892200,3892020,3891960,3891790,3891780,3891600,3891550,3891360,3891310,3891180,3890950,3890880,3890820,3890640,3890580,3890340,3890110,3889920,3889870,3889680,3889630,3889440,4183270,4183270,4183270,4183270,4183270,4183270,4183270
12204395,ASUS TUF Gaming 지포스 RTX 3090 O24G OC D6X 24GB,3782050,3781990,3781750,3781630,3690000,3789950,3789950,4183230,4183230,4183230,4183230,4183230,4183230,4183230,4183230,4183230,4183230,4183230,4183230,4183230,4183230,4183230,3783670,3783490,4183280,4183280,4183280,4183280,4183280,4183280,4183280
12963791,ASUS TURBO 지포스 RTX 2060 D6 6GB,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000
6506983,ASUS TURBO 지포스 RTX 2080 D6 8GB,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,0,0,0,0,0,0,0,0,0,0,0
15745769,ATUM GENESIS 지포스 GTX 1650 D6 4GB (벌크),425600,425600,425600,425600,393470,393420,425600,425600,425600,425600,425600,425600,408150,408140,407910,407850,407660,407610,407370,407120,406940,406880,406650,406640,406580,0,0,0,0,0,0
15845963,ATUM GENESIS 지포스 GTX 1660 D5 6GB DUAL (벌크),735000,735000,735000,735000,714530,735000,735000,735000,735000,735000,735000,735000,735000,735000,735000,735000,735000,735000,735000,735000,735000,735000,726790,726790,735000,735000,735000,0,0,0,0
16143644,ATUM GENESIS 지포스 GTX 1660 SUPER D6 6GB TWIN (벌크),0,0,0,0,0,0,0,0,0,0,0,825000,815000,815000,749940,749650,749460,749230,749040,748800,742700,741700,741700,740600,740100,739870,673500,673500,673500,673500,673500
6401602,COLORFUL iGAME 지포스 RTX 2080 Advanced OC D6 8GB,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,0,0,0,0,0,0,0,0,0,0,0
6401603,COLORFUL iGAME 지포스 RTX 2080 Ti Advanced D6 11GB,2978280,2978280,2978280,2978280,2978280,2978280,2978280,2978280,2978280,2978280,2978280,2978280,2978280,2978280,2978280,2978280,2978280,2978280,2978280,2978280,0,0,0,0,0,0,0,0,0,0,0
14742041,COLORFUL iGAME 지포스 RTX 3060 Advanced OC D6 12GB LHR,975200,975200,995000,995000,995000,996400,985800,985800,985800,985800,985800,975200,975200,964600,975200,985800,985800,1046290,1046120,985800,985800,915000,915000,915000,918300,924700,924700,924700,924700,924500,924500
15917972,COLORFUL iGAME 지포스 RTX 3060 Ti Advanced OC D6 8GB LHR,1279000,1279000,1279000,1279000,1279000,1279000,1438160,1438030,1437970,1437740,1437500,1437310,1437080,1437010,1436950,1436770,1436590,1436410,1436360,1436170,1436050,1382400,1382150,1381910,1310400,1310170,1309930,1310350,1310350,1310350,1310350
12815498,COLORFUL iGAME 지포스 RTX 3060 Ti Ultra OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12815615,COLORFUL iGAME 지포스 RTX 3060 Ti Ultra OC D6 8GB White,2325000,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950,2324950
15454757,COLORFUL iGAME 지포스 RTX 3060 Ti Ultra OC D6 8GB White LHR,1360400,1360400,1360400,1360000,1360400,1494950,1380600,1435650,1435460,1435410,1435170,1398230,1398180,1398110,1391040,1397870,1391040,1390850,1390730,1375620,1376640,1261560,1376150,1375910,1375860,1280540,1280490,1280250,1280000,1279760,1279520
15014549,COLORFUL iGAME 지포스 RTX 3060 Ti Vulcan OC D6 8GB LHR,1325430,1334000,1333810,1333750,1333520,1333450,1333210,1333150,1332910,1310000,1310000,1310000,1310000,1310000,1309180,1308950,1308820,1291480,1291240,1289040,1286800,1240000,1240000,1240000,1240000,1221750,1221810,1184630,1140000,1140000,1140000
13445807,COLORFUL iGAME 지포스 RTX 3060 Ultra OC D6 12GB White,1278090,1278090,1278090,1278090,1278090,1278090,1799950,1799950,1799950,1799950,1799950,1799950,1799950,1799950,1799950,1799950,1799950,1799950,1799950,1799950,1799950,1799950,1799950,1799950,1799950,1799950,1799950,1799950,1799950,1799950,1799950
14625236,COLORFUL iGAME 지포스 RTX 3060 Ultra OC D6 12GB White LHR,977000,977000,977000,977000,997000,1030000,1073090,1072850,1072660,1072600,1072420,1072240,1072010,1071830,1071640,1071590,1071400,1071350,1071170,1070920,1070740,1017690,1017630,1017390,1017330,984720,1017860,1017860,1017860,1017860,1017860
12576134,COLORFUL iGAME 지포스 RTX 3070 Advanced OC D6 8GB,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000
15296018,COLORFUL iGAME 지포스 RTX 3070 Advanced OC D6 8GB LHR,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000
14180630,COLORFUL iGAME 지포스 RTX 3070 Neptune OC D6 8GB,1829000,1829000,1829000,1829000,1829000,1829000,1829000,1829000,1829000,1829000,1829000,1829000,1829000,1829000,1809000,1809000,1809000,1809000,1809000,1809000,1809000,1809000,1809000,1809000,1809000,1809000,1809000,1809000,1809000,1809000,1809000
14658383,COLORFUL iGAME 지포스 RTX 3070 Ti Advanced OC D6X 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540000,1487150,1487140,1486900,1459740,1458950,1458760,1378950,1409400,1473100,1472810
15166637,COLORFUL iGAME 지포스 RTX 3070 Ti Ultra OC D6X 8GB White,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3200000,3200000,1540000,1453000,1395000,1395000,1350000,1350000,1370250,1368950,1378950,1426540,1426540
14658188,COLORFUL iGAME 지포스 RTX 3070 Ti Vulcan OC D6X 8GB,1700000,1700000,1700000,1700000,1700000,1700000,1748340,1673510,1673510,1673510,1710660,1710530,1673510,1673510,1673510,1673510,1673510,1673510,1673510,1673510,1673510,1673510,1673510,1673510,1561180,1673550,1734560,1714320,1714080,1715020,1715020
12576326,COLORFUL iGAME 지포스 RTX 3070 Ultra OC D6 8GB,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000
12613199,COLORFUL iGAME 지포스 RTX 3070 Ultra OC D6 8GB White,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1728600,1728600,1728600,1728600,1728600,1728600
14966102,COLORFUL iGAME 지포스 RTX 3070 Ultra OC D6 8GB White LHR,1793330,1793280,1793280,1793270,1793210,1793150,1792920,1792680,1792490,1792430,1792250,1792130,1791950,1791900,1791830,1791650,1791480,1791470,1791230,1791050,1791000,1790750,1790460,1790270,1790210,1790030,1789980,1789850,1789610,1789490,1789260
12851342,COLORFUL iGAME 지포스 RTX 3070 Vulcan OC D6 8GB,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000
12409040,COLORFUL iGAME 지포스 RTX 3080 Advanced OC D6X 10GB,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000,2080000
15296465,COLORFUL iGAME 지포스 RTX 3080 Advanced OC D6X 10GB LHR,4445920,4445870,4445680,4445630,4445620,4445620,4399820,2055000,2055000,2055000,2055000,2055000,2040000,2040000,2040000,2040000,2040000,2050000,2060000,2060000,2060000,1990000,1990000,1990000,1990000,1850000,1850000,1850000,1850000,1850000,1850000
16152221,COLORFUL iGAME 지포스 RTX 3080 Advanced OC D6X 12GB LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15555023,COLORFUL iGAME 지포스 RTX 3080 Neptune OC D6X 10GB LHR,2480000,2480000,2480000,2480000,2480000,2480000,2480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14351591,COLORFUL iGAME 지포스 RTX 3080 Ti Advanced OC D6X 12GB,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680,2586680
14625068,COLORFUL iGAME 지포스 RTX 3080 Ti Vulcan OC D6X 12GB,3199000,3199000,3199000,3199000,3199000,3199000,3199000,3199000,3199000,3199000,3078230,2798340,2808110,2803870,2624220,2623800,2621750,2621380,2619140,2609600,2585430,2585200,2584950,2584710,2584470,2584240,2583370,2583110,2582870,2581330,2581090
14944241,COLORFUL iGAME 지포스 RTX 3080 Ultra OC D6X 10GB LHR,2699990,2729990,2729990,2729990,2729990,2729990,2729990,2729990,2729990,2729990,2729990,2729990,2729990,2729990,2729990,2729990,2729990,2729990,2729990,1930000,1929950,1929950,1929950,1929950,1877920,1789950,1789950,1789820,1789830,1789950,1789950
12189947,COLORFUL iGAME 지포스 RTX 3080 Vulcan OC D6X 10GB,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000
14944283,COLORFUL iGAME 지포스 RTX 3080 Vulcan OC D6X 10GB LHR,2398000,2398000,3120000,3624000,3624000,3624000,3624000,3624000,3624000,3624000,3624000,3624000,3624000,3624000,3624000,3624000,3624000,3624000,3624000,3624000,3624000,3624000,3624000,3624000,3624000,3624000,3624000,3624000,3624000,3624000,3624000
12190127,COLORFUL iGAME 지포스 RTX 3090 Advanced OC D6X 24GB,3509100,3569050,3568810,3568620,3590000,3590000,3589950,3589950,3589950,3589950,3589950,3589950,3589950,3589950,3589950,3589950,3589950,3589950,3589950,3503450,3500680,3387890,3349440,3310930,3310690,3310460,3310220,3311000,3310950,3310950,3310950
15196715,COLORFUL iGAME 지포스 RTX 3090 Kudan D6X 24GB,6466320,6688440,6688200,6688190,6687950,6687770,6687710,6687480,6687240,6687050,6687000,6686870,6686640,6686570,6686520,6686270,6686030,6685850,6685800,6685790,6685610,6685430,6685190,6685130,6684950,6684900,6684660,6684470,6684290,6532300,6532240
12244874,COLORFUL iGAME 지포스 RTX 3090 Neptune OC D6X 24GB,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000
15477260,COLORFUL iGAME 지포스 RTX 3090 Vulcan OC D6X 24GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3511200,3511200,3511200,3622500,3437980,3622500,3622500,3622500,3622500,3622500
9984282,COLORFUL 지포스 GTX 1650 SUPER 토마호크 D6 4GB,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,389720,409740,413900,470330,900000,900000,900000,900000,900000,900000,900000
11189739,COLORFUL 지포스 GTX 1650 토마호크 D6 4GB,398500,398500,398500,398500,398500,398500,398500,398500,398500,398500,398500,398500,398500,398500,424190,423950,423900,423710,423470,413400,395880,385000,389070,388880,389350,381890,381430,381090,380820,380580,380340
9790116,COLORFUL 지포스 GTX 1660 SUPER 토마호크 D6 6GB,1299990,1300000,1300000,1300000,1299990,1290000,1289950,1289950,1289950,1289950,1289950,1289880,1274950,1274950,1274950,1274950,1274950,1274950,1274950,1274950,1274950,824030,824030,824030,824030,768000,758640,758640,758640,758640,758640
15049220,COLORFUL 지포스 GTX 1660 SUPER 토마호크 V2 D6 6GB,800520,899990,880210,880210,870320,870320,791950,781770,781530,781340,761090,760900,778580,778450,778270,778210,777980,737790,756000,745910,712700,712000,712000,712000,709900,664850,638360,637450,641940,638550,637410
9844860,COLORFUL 지포스 GTX 1660 Ti 토마호크 D6 6GB,1329540,1329490,1329240,1329060,1329000,1328760,1328530,1328290,1328050,1327860,1327810,1327680,1327450,1327260,1327140,1326900,1326720,1326670,1326430,1326180,1326000,1325940,1325700,1325460,1325280,1325230,1324990,1324750,1324500,1324260,1324020
15943964,COLORFUL 지포스 RTX 2060 SUPER 토마호크 D6 8GB,0,0,0,0,0,0,1090000,1090000,1090000,1090000,999000,995820,995640,999000,995700,969000,969000,969000,969000,955000,948640,934500,934500,934400,899430,881260,899410,899070,898500,897160,896920
15978635,COLORFUL 지포스 RTX 2060 토마호크 D6 12GB,829980,829980,820440,839110,838920,838680,837500,837260,837020,836900,859090,847450,847450,847450,835800,835800,835800,835790,844770,834840,817530,760330,742900,742900,734160,719020,733000,728140,728040,727020,726960
14005142,COLORFUL 지포스 RTX 2060 토마호크 D6 6GB,964030,964030,964030,964030,964030,964030,772460,799580,799350,799160,799110,798920,798690,798620,781570,781520,781330,781280,781040,754210,754160,849100,849100,849100,767200,767150,767200,767200,767200,767200,767200
15872063,COLORFUL 지포스 RTX 2060 토마호크 V2 D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713900,714000,714000,713900,699240,699240,702860,700990,700800,700620,700560
8779652,COLORFUL 지포스 RTX 2080 SUPER Gaming GT D6 8GB,1770900,1770900,1770900,1770900,1770900,1770900,1770900,1770900,1770900,1770900,1770900,1770900,1770900,1770900,1770900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15014717,COLORFUL 지포스 RTX 3060 Ti 토마호크 D6 8GB LHR,2110000,2110000,2110000,2110000,2110000,2110000,2110000,2110000,2110000,2110000,2110000,2110000,2110000,2110000,2110000,2110000,2110000,2110000,2110000,2110000,2110000,2110000,2110000,2110000,2110000,1590000,1590000,1590000,1590000,1590000,1590000
15014885,COLORFUL 지포스 RTX 3060 Ti 토마호크 DUO D6 8GB LHR,1347430,1347370,1347360,1347180,1336790,1336610,1336370,1336190,1336010,1335950,1335770,1310000,1310000,1310000,1310000,1310000,1310000,1310000,1289030,1288840,1288780,1288600,1288310,1288120,1210300,1210300,1220740,991900,1220740,1220740,1220740
15555188,COLORFUL 지포스 RTX 3060 Ti 토마호크 DUO V2 D6 8GB LHR,1250000,1250000,1250000,1250000,1250000,1250000,1250000,1250000,1250000,1250000,1239310,1250000,1250000,1250000,1250000,1250000,1250000,1237120,1244840,1243700,1240000,1099900,1099900,1099900,1099900,1073800,1073800,1073800,1073800,1073800,1073800
