10702623,GIGABYTE 지포스 GTX 1660 SUPER Gaming D6 6GB,0,707410,707410,707410,707410,707410,707410,707410,707410,707410,707410,707410,707410,0,543910,637200,566800,566800,564200,669600,669600,657200,651010,651010,651010,651010,651010,651010,651010,651010,651010
9788790,GIGABYTE 지포스 GTX 1660 SUPER Gaming OC D6 6GB 제이씨현,725400,725400,725400,725400,725400,725400,725400,725400,725400,725400,725400,725400,725400,725400,725400,676790,676790,676790,676790,676790,676790,676790,676790,676790,676790,676790,676790,676790,676790,676790,676790
12352160,GIGABYTE 지포스 GTX 1660 SUPER Gaming OC D6 6GB 피씨디렉트,749800,749630,749570,749520,702000,561840,561670,530000,529820,529580,529520,529470,529460,530000,530000,793740,900000,899950,899950,899700,899460,899220,898980,898930,898680,898440,898200,898140,897900,897660,897600
13437776,GIGABYTE 지포스 GTX 1660 SUPER UDV D6 6GB 제이씨현,577500,577500,577500,577500,577500,577500,577500,577500,577500,577420,577180,576940,576700,576460,576280,576150,575920,575670,575430,585570,588630,589000,589000,589000,589000,589000,594660,660020,658800,657220,656990
14535110,GIGABYTE 지포스 GTX 1660 SUPER UDV D6 6GB 피씨디렉트,588500,588500,588500,588500,588500,507740,507740,507740,507740,507740,507740,507740,524008,569240,559750,828990,589150,590750,644990,644750,644520,645000,645000,645000,645000,645000,645000,615000,828990,828990,828990
9789000,GIGABYTE 지포스 GTX 1660 SUPER UDV OC D6 6GB 제이씨현,563760,563580,556140,555960,555900,554730,525000,525000,525000,525000,525000,525000,525000,525000,525000,557940,557700,557460,557220,558000,557990,558000,569000,598640,598630,598390,598210,597980,597730,650000,650000
12364529,GIGABYTE 지포스 GTX 1660 SUPER UDV OC D6 6GB 피씨디렉트,508250,508250,508250,508250,508250,517000,517000,517000,517000,517000,517000,517000,514940,0,517000,516950,532980,532980,532980,532970,547120,550000,549000,590660,590600,590360,590120,626000,626000,626000,626000
14548118,GIGABYTE 지포스 GTX 1660 Ti UDV D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7309957,GIGABYTE 지포스 GTX 1660 Ti UDV OC D6 6GB 제이씨현,465000,525590,514400,514400,514400,510730,510550,510000,510000,509890,509830,509590,509360,509350,509170,509050,508940,508930,508690,508520,508330,508210,508030,507800,519620,520000,561800,569000,550000,550000,550000
12541991,GIGABYTE 지포스 GTX 1660 Ti UDV OC D6 6GB 피씨디렉트,492830,493250,514430,514430,514430,479000,479000,479000,479000,479000,492400,492400,492400,0,492400,492400,492400,492400,492400,492400,492400,493300,493110,550000,559690,559450,558110,557880,557640,557390,557160
7461577,GIGABYTE 지포스 GTX 1660 UDV OC D5 6GB 제이씨현,477760,420000,466770,466590,466410,461510,445350,445180,445050,444810,444750,444510,444450,0,444420,444290,444170,444120,444120,472910,466720,451990,451250,451020,450770,450530,451430,456450,459000,459000,451430
12364586,GIGABYTE 지포스 GTX 1660 UDV OC D5 6GB 피씨디렉트,489000,410000,410000,410000,410000,410000,430000,420500,420260,430180,429950,429700,429460,429280,429100,429040,428810,428560,428330,450480,428200,427910,442500,447000,447000,447000,454000,454000,453880,453640,453460
7024276,GIGABYTE 지포스 RTX 2060 Gaming OC D6 6GB,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920
10908519,GIGABYTE 지포스 RTX 2060 UDV D6 6GB 제이씨현,577200,577200,495000,495000,572000,572000,572000,535500,535500,535500,535500,535500,545900,545900,545900,575200,574960,574730,574480,592870,582830,596000,609360,608980,608730,608490,596040,582940,609480,609140,596040
13980893,GIGABYTE 지포스 RTX 2060 UDV D6 6GB 피씨디렉트,577200,577200,572000,572000,572000,572000,572000,572000,572000,550000,550000,550000,540800,550000,550000,550000,550000,550000,550000,550000,565000,565000,565000,599980,599730,599440,665990,699930,699990,699990,699990
7024378,GIGABYTE 지포스 RTX 2060 UDV OC D6 6GB 제이씨현,577200,577200,572000,572000,572000,572000,572000,572000,572000,572000,572000,572000,572760,569800,569620,568880,568640,568340,568100,611810,598800,592170,591930,591690,591450,628800,628800,628800,628800,628800,628800
13253135,GIGABYTE 지포스 RTX 2060 UDV OC D6 6GB 피씨디렉트,577200,577200,572000,572000,572000,572000,572000,577500,572700,572460,572170,571980,571810,0,569620,568880,568590,568340,568050,605000,605000,605000,605000,616000,616000,616000,632140,632140,632150,632150,632150
6522358,GIGABYTE 지포스 RTX 2070 Gaming OC D6 8GB,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230
8694020,GIGABYTE 지포스 RTX 2070 SUPER WINDFORCE OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6522368,GIGABYTE 지포스 RTX 2070 UDV WF3 D6 8GB,1388830,1388830,1388830,1388830,1388830,1388830,1388830,1388830,1388830,1388830,1388830,1388830,1388830,1388830,1388830,1388830,1388830,1388830,1388830,1388830,1388830,1388830,1388830,1388830,1388830,1388830,1388880,1388880,1388880,1388880,1388880
6553512,GIGABYTE 지포스 RTX 2080 Gaming D6 8GB 화이트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8787716,GIGABYTE 지포스 RTX 2080 SUPER Gaming OC D6 8GB,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140
9320985,GIGABYTE 지포스 RTX 2080 SUPER WINDFORCE OC D6 8GB,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520,1839520
6400464,GIGABYTE 지포스 RTX 2080 Ti Gaming D6 11GB,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360
13458977,GIGABYTE 지포스 RTX 3060 EAGLE D6 12GB 제이씨현,910000,910000,910000,910000,910000,910000,910000,910000,910000,910000,910000,910000,910000,910000,910000,910000,910000,910000,910000,910000,910000,910000,910000,910000,910000,910000,895700,895700,895700,895700,895700
13455566,GIGABYTE 지포스 RTX 3060 EAGLE D6 12GB 피씨디렉트,0,0,0,0,0,0,0,0,0,799200,799200,799200,799200,793800,793800,793800,793800,793800,793800,793800,795450,795450,795450,795450,795450,795450,0,0,0,0,0
13459076,GIGABYTE 지포스 RTX 3060 EAGLE OC D6 12GB 제이씨현,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1080990,1080990,1080990,1080990,1080990,1080990,1080990,1080990,895690,896670,895860,895610,895370,895140,895130,894890,894830,894590,894350,894290,894060,893810,893580
13455653,GIGABYTE 지포스 RTX 3060 EAGLE OC D6 12GB 피씨디렉트,710680,710680,710680,710680,710680,932950,922880,926450,922880,810000,810000,810000,810000,804600,804600,804600,804600,804600,804600,804600,806280,806280,806280,806280,806280,806280,922880,926450,912510,926450,912510
14459492,GIGABYTE 지포스 RTX 3060 EAGLE OC V2 D6 12GB 제이씨현,768150,768100,767910,767910,767730,767670,767430,767370,767130,766900,766710,766650,766410,738300,728300,728130,723000,723000,723000,789000,789000,802630,802390,669000,669000,669000,685000,669000,675000,833000,823590
14453714,GIGABYTE 지포스 RTX 3060 EAGLE OC V2 D6 12GB 피씨디렉트,870200,870200,870200,870200,870200,870200,779000,779000,779000,876410,876410,876410,876410,768500,768500,768500,768500,768500,768500,833330,760500,760500,2500000,2500000,2500000,2500000,756850,756840,756600,756420,756360
14459528,GIGABYTE 지포스 RTX 3060 EAGLE V2 D6 12GB 제이씨현,839000,839000,839000,839000,839000,839000,839000,838960,838960,789000,789000,789000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14493545,GIGABYTE 지포스 RTX 3060 EAGLE V2 D6 12GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751800,751800,751800,751800,751800,751800,751800,751800,751800
13459253,GIGABYTE 지포스 RTX 3060 Gaming OC D6 12GB 제이씨현,896990,896990,896990,835000,835000,809000,809000,809000,814490,901990,901990,901990,901990,901990,901990,901990,904990,904990,904990,879990,879990,879990,879990,879990,879990,879990,879990,879990,879990,879990,924930
13455995,GIGABYTE 지포스 RTX 3060 Gaming OC D6 12GB 피씨디렉트,767700,767520,764940,764760,764580,764460,756430,756250,755680,744490,744250,744010,742930,0,727550,710830,741680,741630,741380,794830,788820,788700,788460,788220,788160,787920,787680,787620,787390,787200,786970
14459402,GIGABYTE 지포스 RTX 3060 Gaming OC V2 D6 12GB 제이씨현,783350,783170,781140,780820,780820,778380,778210,767060,758490,758250,758200,758140,757890,757650,757470,759350,758380,758210,757970,757730,757490,699000,692180,688000,688000,688000,683950,717820,750150,750140,740910
14453744,GIGABYTE 지포스 RTX 3060 Gaming OC V2 D6 12GB 피씨디렉트,776200,776140,775960,775910,775900,775720,775550,765730,765480,764930,764700,764690,756260,747820,747640,746880,744880,744640,744580,744990,778800,739000,739000,739000,739000,739000,759580,742990,733990,775220,725740
12818732,GIGABYTE 지포스 RTX 3060 Ti EAGLE D6 8GB 제이씨현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1455000
12816452,GIGABYTE 지포스 RTX 3060 Ti EAGLE D6 8GB 피씨디렉트,0,0,1214260,1214260,1214260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12818735,GIGABYTE 지포스 RTX 3060 Ti EAGLE OC D6 8GB 제이씨현,1521180,1521180,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1521180,1521180,1521180,1521180,1521180,1521180,1455000
12816527,GIGABYTE 지포스 RTX 3060 Ti EAGLE OC D6 8GB 피씨디렉트,1521180,1521180,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1521180,1521180,1521180,1521180,1521180,1521180,1521180
14478413,GIGABYTE 지포스 RTX 3060 Ti EAGLE OC V2 D6 8GB 제이씨현,984100,984120,983940,983820,983640,983580,983340,983110,982920,982680,982440,982200,981960,981720,981540,981480,981240,981180,980950,980700,980470,765530,816183,783240,783240,783240,856000,856000,856000,856000,856000
14480888,GIGABYTE 지포스 RTX 3060 Ti EAGLE OC V2 D6 8GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1380000
14478539,GIGABYTE 지포스 RTX 3060 Ti EAGLE V2 D6 8GB 제이씨현,0,0,0,0,0,0,0,1230300,1366990,1366990,1366990,1366990,1019720,1029340,1029340,1029340,1010000,1010000,1010000,1010000,1010000,769000,783240,1034000,1033810,1033580,1033330,1033100,1084490,1263000,1263000
14480987,GIGABYTE 지포스 RTX 3060 Ti EAGLE V2 D6 8GB 피씨디렉트,0,0,0,0,0,0,0,1230300,1230300,1230300,1230300,1230300,1230300,1230300,1143000,1143000,1143000,1143000,1143000,1143000,1143000,1143000,1143000,1143000,1143000,1143000,1143000,1168400,1168400,0,0
13924181,GIGABYTE 지포스 RTX 3060 Ti Gaming D6 8GB 제이씨현,0,0,0,0,0,0,0,0,0,0,0,0,0,1371600,1371600,1371600,1341660,1341420,1341240,1341010,1340430,1340370,1340140,0,0,0,0,0,0,0,0
14100587,GIGABYTE 지포스 RTX 3060 Ti Gaming D6 8GB 피씨디렉트,1193220,1193160,1192980,1192920,1192680,1235712,1235712,2500000,2500000,2500000,2500000,2500000,1123910,999000,1352000,1334800,1334570,1334320,1334090,1333900,1333670,1333480,1333300,1229080,1228850,1240500,1240260,1240020,1430530,1430300,1430290
12818744,GIGABYTE 지포스 RTX 3060 Ti Gaming OC D6 8GB 제이씨현,1521180,1521180,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1521180,1521180,1521180,1521180,1521180,1521180,1521180
12816620,GIGABYTE 지포스 RTX 3060 Ti Gaming OC D6 8GB 피씨디렉트,1372350,1372350,1372350,1372350,1372350,1372350,1372350,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1521180,1521180,1521180,1521180,1521180,920000,1242000
12818756,GIGABYTE 지포스 RTX 3060 Ti Gaming OC PRO D6 8GB 제이씨현,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,1288000,1288000
12816713,GIGABYTE 지포스 RTX 3060 Ti Gaming OC PRO D6 8GB 피씨디렉트,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500,1594500
13183187,GIGABYTE 지포스 RTX 3060 Ti Gaming OC PRO V2 D6 8GB 제이씨현,0,0,0,1169700,1169700,1169640,1169460,1169220,1169160,1168930,1168920,1168860,1168800,1168740,1299930,1168620,1247940,1247690,1247450,1247210,1246970,1246740,1246610,1246560,1274950,1442680,1442440,1382000,1381760,999990,1442510
14036630,GIGABYTE 지포스 RTX 3060 Ti Gaming OC PRO V2 D6 8GB 피씨디렉트,1303640,1303640,1303640,1303640,1303640,1303640,1303640,1303640,1303640,1303640,1303640,1303640,1303640,1291680,1291680,1242000,1242000,1242000,1242000,1242000,1242000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000
14476103,GIGABYTE 지포스 RTX 3060 Ti Gaming OC PRO V3 D6 8GB 제이씨현,3679950,3679940,3599820,3599770,3599760,3599700,3599460,3599400,3599170,3590000,3590000,3590000,3590000,3590000,0,0,0,0,0,0,0,814270,814270,799000,821900,851440,851210,874190,939990,939990,939990
14873684,GIGABYTE 지포스 RTX 3060 Ti Gaming OC PRO V3 D6 8GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14729381,GIGABYTE 지포스 RTX 3060 Ti Gaming OC V2 D6 8GB 제이씨현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793940,793940,793940,793940,2500000,2500000,2500000,900000,1380000
14873729,GIGABYTE 지포스 RTX 3060 Ti Gaming OC V2 D6 8GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13964789,GIGABYTE 지포스 RTX 3060 Ti Gaming PRO V2 D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,1440000,1425600,1425600,1425600,1414160,1413980,1413750,1413560,1413320,1413020,1412660,1412420,1412180,1412120,1411880,1377720,0,0,0
14813432,GIGABYTE 지포스 RTX 3060 Ti Gaming PRO V2 D6 8GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13149491,GIGABYTE 지포스 RTX 3060 Ti VISION OC D6 8GB 제이씨현,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,1485000,1484950,1484940,0,0,0,1473930,1473740,0,0,0,1499870
13149515,GIGABYTE 지포스 RTX 3060 Ti VISION OC D6 8GB 피씨디렉트,3000000,3000000,3000000,3000000,3000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,966000,1399990
14478284,GIGABYTE 지포스 RTX 3060 Ti VISION OC V2 D6 8GB 제이씨현,1013060,1019720,1019720,1019720,1019720,1019720,1019720,1019720,1019720,1019720,1019020,1018790,1018720,1019720,1019720,1019720,1019720,1019720,1019720,1019700,1024870,836900,934140,934140,934140,934140,806660,836890,911390,911600,911600
14586203,GIGABYTE 지포스 RTX 3060 Ti VISION OC V2 D6 8GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13459157,GIGABYTE 지포스 RTX 3060 VISION OC D6 12GB 제이씨현,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1380000,1380000,1380000,1112700
13455920,GIGABYTE 지포스 RTX 3060 VISION OC D6 12GB 피씨디렉트,842340,842290,840540,840360,840360,840300,831190,831010,821780,802950,802720,802530,799880,787880,786940,777160,767950,767950,767950,764310,764310,764310,764000,855840,846380,845820,831140,821680,821450,821200,860750
14459453,GIGABYTE 지포스 RTX 3060 VISION OC V2 D6 12GB 제이씨현,790550,790380,790320,790140,790140,774670,774480,774180,773950,773710,773650,773420,773230,0,772810,772690,772450,772220,771980,771750,771500,742070,721180,746000,746000,746000,785510,785450,839000,839000,839000
14479811,GIGABYTE 지포스 RTX 3060 VISION OC V2 D6 12GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,798200,798200,798200,798200,798200,798200,798200,905050,798200,798200,752000,752000,752000,798200,798200,796880,779670,774390
12577808,GIGABYTE 지포스 RTX 3070 EAGLE D6 8GB 제이씨현,1366990,1366990,1366990,1366930,1366750,1366690,1366450,1366210,1391190,1391190,1391190,1625000,1625000,1625000,1625000,1625000,1625000,1625000,1625000,1625000,1625000,1625000,1625000,1625000,1625000,1625000,1625000,1625000,1625000,1625000,1625000
12575402,GIGABYTE 지포스 RTX 3070 EAGLE D6 8GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12577814,GIGABYTE 지포스 RTX 3070 EAGLE OC D6 8GB 제이씨현,1280000,1280000,1280000,1280000,1280000,1438950,1438940,1438100,1529990,1529990,1529990,1799990,1799810,1799630,1799450,1799330,1799270,1799030,1798790,1798610,1798370,1798130,1797890,1797840,1797590,1797350,1797110,1797050,1796810,1796570,1796400
12575492,GIGABYTE 지포스 RTX 3070 EAGLE OC D6 8GB 피씨디렉트,1661300,2250000,2250000,2250000,2250000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,1680310,1680310,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000
14719643,GIGABYTE 지포스 RTX 3070 EAGLE OC V2 D6 8GB 제이씨현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979000,978600,978600,978600,978400,979000,979000,979000,1718900
14837663,GIGABYTE 지포스 RTX 3070 EAGLE OC V2 D6 8GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14719691,GIGABYTE 지포스 RTX 3070 EAGLE V2 D6 8GB 제이씨현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14856329,GIGABYTE 지포스 RTX 3070 EAGLE V2 D6 8GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12577802,GIGABYTE 지포스 RTX 3070 Gaming OC D6 8GB 제이씨현,1198950,1198960,1279000,1279000,1279000,1321650,1358880,1362500,1361700,1362500,1362500,1362500,1362500,0,1530000,1530000,1530000,1530000,1530000,1530000,1530000,1530000,1530000,1530000,1530000,1530000,1530000,1530000,1530000,1529990,1513000
12575708,GIGABYTE 지포스 RTX 3070 Gaming OC D6 8GB 피씨디렉트,1158540,1216190,1230350,1230350,1230350,1400000,1367990,1367990,1400000,1399990,1399990,1400000,1400000,0,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000
