12352322,GIGABYTE 지포스 GTX 1650 UD2 OC D6 4GB 피씨디렉트,174500,174500,174500,174500,174600,174600,189000,189000,201990,201990,217150,218800,218800,218800,218800,252500,252500,252500,0,0,0,450000,450000,469990,469990,469990,469990,469990,469990,469990,469990
7778368,GIGABYTE 지포스 GTX 1650 UDV OC D5 4GB,211060,211060,211060,211060,211060,211040,211110,243000,243000,243000,243000,243000,351940,351940,351940,351940,351940,351940,351940,351940,351940,351940,351940,351940,351940,351940,351940,351940,351940,351940,351940
7778305,GIGABYTE 지포스 GTX 1650 WINDFORCE OC D5 4GB,408700,408700,408700,408700,0,408700,408700,408700,0,0,237690,408700,408700,408700,408700,408700,408700,408700,408700,408700,408700,408700,0,0,0,0,0,0,0,0,0
11001627,GIGABYTE 지포스 GTX 1650 WINDFORCE OC D6 4GB 제이씨현,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12364487,GIGABYTE 지포스 GTX 1650 WINDFORCE OC D6 4GB 피씨디렉트,177500,177500,177500,187910,187910,192000,192000,192000,201320,201320,201320,201320,201320,201320,201320,201320,201320,201320,201320,198000,201320,201320,201320,201320,201320,201320,201320,201320,201320,201320,201320
7461427,GIGABYTE 지포스 GTX 1660 Gaming OC D5 6GB 제이씨현,358990,358990,358990,358990,0,359000,359000,379990,382990,382990,344700,359100,359100,359100,359100,359100,359100,359100,637480,637480,637480,720000,540000,540000,540000,540000,540000,495000,495000,495000,495000
12491624,GIGABYTE 지포스 GTX 1660 Gaming OC D5 6GB 피씨디렉트,299000,299000,299000,299000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495000,495000,495000
9788790,GIGABYTE 지포스 GTX 1660 SUPER Gaming OC D6 6GB 제이씨현,350000,350000,350000,350000,350000,389000,389000,389000,389000,389000,389000,422050,422050,422280,459000,459000,459000,459000,459000,459000,459000,459000,458990,449820,445220,459000,459000,459000,459000,459000,459000
12352160,GIGABYTE 지포스 GTX 1660 SUPER Gaming OC D6 6GB 피씨디렉트,375580,375580,375580,375580,542830,389000,389000,389000,389000,389000,399000,542830,542830,542830,542830,542830,542830,542830,542830,542830,542830,542830,542830,542830,542830,542830,542830,542830,560950,560950,560950
9789000,GIGABYTE 지포스 GTX 1660 SUPER UDV OC D6 6GB 제이씨현,341000,341000,341000,341000,0,437090,437090,437090,437090,437090,437090,403250,400430,416500,416500,423930,423930,423930,433330,433330,433330,433330,433330,430000,430000,428000,376820,420000,438000,438000,438000
12364529,GIGABYTE 지포스 GTX 1660 SUPER UDV OC D6 6GB 피씨디렉트,365050,365050,365050,365050,493340,349000,493340,493340,382500,382440,382320,305800,390000,395240,395240,395190,395220,394880,399000,477000,477000,440010,469800,477000,477000,477000,477000,430000,442000,441990,442000
12541991,GIGABYTE 지포스 GTX 1660 Ti UDV OC D6 6GB 피씨디렉트,330000,330000,330000,339000,405600,403650,405600,405600,405600,405600,405600,477000,477000,477000,477000,477000,477000,477000,477000,477000,477000,477000,455800,455800,455800,455800,455800,0,0,0,0
7461577,GIGABYTE 지포스 GTX 1660 UDV OC D5 6GB 제이씨현,313960,313960,351180,351180,351180,351180,351180,351180,351180,375360,375360,375360,375360,375360,375360,375360,375360,420000,465770,465770,465770,465780,465780,465780,465780,465780,465780,465780,465780,465780,465780
12364586,GIGABYTE 지포스 GTX 1660 UDV OC D5 6GB 피씨디렉트,308000,308000,308000,308000,0,312000,312000,386950,382320,382260,382200,328360,361200,383740,383620,383380,383200,383140,382960,382780,382550,382420,382190,381890,381640,380700,432900,436800,436800,436800,436800
7024276,GIGABYTE 지포스 RTX 2060 Gaming OC D6 6GB,599990,599990,599990,599990,599990,599990,618990,618990,618990,618990,618990,618990,618990,618990,618990,618990,618990,618990,618990,618990,618990,618990,618990,618990,618990,618990,618990,618990,618990,618990,618990
7024216,GIGABYTE 지포스 RTX 2060 Gaming OC PRO D6 6GB,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210,490210
7024309,GIGABYTE 지포스 RTX 2060 MINI ITX OC D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8482995,GIGABYTE 지포스 RTX 2060 SUPER Gaming OC D6 8GB,641790,636010,636010,641790,641790,628833,628830,628833,649000,900000,900000,900000,900000,900000,0,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000
9944973,GIGABYTE 지포스 RTX 2060 SUPER Gaming OC V2 D6 8GB,574000,574000,574000,574000,574000,647050,647060,647660,647660,647660,647660,663880,663830,656530,656530,667810,667810,926900,926900,926900,926900,926900,926900,926900,926900,926900,926900,926900,926900,926900,926900
8483241,GIGABYTE 지포스 RTX 2060 SUPER WINDFORCE OC D6 8GB,555310,555310,555310,555310,0,555310,555310,555310,555310,581990,581990,796240,796240,796240,796240,796240,796240,796240,796240,796240,796240,796240,796240,796240,796240,796240,796240,796240,796240,796240,796240
7024378,GIGABYTE 지포스 RTX 2060 UDV OC D6 6GB,455396,455396,455396,455396,455396,455396,455396,455396,549000,549000,549000,549000,549000,549000,549000,549000,549000,549000,549000,549000,826200,547000,542000,799990,799990,545000,669990,582900,669990,669990,669990
13253135,GIGABYTE 지포스 RTX 2060 UDV OC D6 6GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7024450,GIGABYTE 지포스 RTX 2060 WINDFORCE OC D6 6GB,420000,420000,420000,456000,490410,456000,515614,515610,515500,515440,515380,515550,515490,515370,515190,515010,514950,514890,514830,514710,514660,539100,515610,515610,515610,515614,515614,515614,515614,515614,554000
13253195,GIGABYTE 지포스 RTX 2060 WINDFORCE OC D6 6GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6611848,GIGABYTE 지포스 RTX 2070 Gaming D6 8GB,727990,727990,727990,727990,0,0,0,0,0,0,746020,746020,746020,746020,0,746020,746020,0,0,0,746020,746020,746020,746020,746020,746020,746020,746020,746020,746020,746020
6522358,GIGABYTE 지포스 RTX 2070 Gaming OC D6 8GB,727030,727030,727030,727030,728000,860000,860000,860000,860000,860000,860000,860000,860000,860000,860000,860000,860000,860000,860000,860000,860000,860000,860000,860000,860000,860000,860000,860000,860000,860000,860000
6522363,GIGABYTE 지포스 RTX 2070 Gaming OC D6 8GB 화이트,727990,727990,727990,727990,728000,891090,891090,891090,891090,891090,891090,891090,891090,891090,0,891090,891090,891090,891090,891090,891090,891090,891090,891090,891090,891090,891090,891090,891090,929990,929990
8478939,GIGABYTE 지포스 RTX 2070 SUPER Gaming OC D6 8GB,615370,615370,615370,615370,709000,709000,510000,709000,709000,709000,709000,709000,709000,709000,709000,713160,839030,838980,838790,806660,765000,764880,773800,773800,773800,773800,755000,755000,750000,750000,750000
8593160,GIGABYTE 지포스 RTX 2070 SUPER Gaming OC D6 8GB 화이트,709000,709000,709000,709000,709000,709000,709000,709000,709000,709000,709000,709000,709000,709000,728000,728000,728000,728000,728000,839040,874000,874000,874000,874000,874000,874000,874000,874000,874000,874000,874000
8694020,GIGABYTE 지포스 RTX 2070 SUPER WINDFORCE OC D6 8GB,668720,668710,668710,668710,0,653850,668990,668990,668990,668990,668990,669000,669000,669000,669000,770880,777870,777870,777870,850000,1304440,1304440,1304440,1304440,1304440,1304440,1304440,1304440,1304440,1304440,1304440
6522368,GIGABYTE 지포스 RTX 2070 UDV WF3 D6 8GB,745740,745740,745740,745740,745740,745740,745740,745740,745740,745740,745740,745740,745740,745740,745740,745740,745740,745740,745740,745740,745750,745750,745750,745750,745750,745750,745750,745750,745750,745750,745750
8089360,GIGABYTE 지포스 RTX 2070 WINDFORCE OC D6 8GB,730370,730370,730370,730370,730370,749990,749990,749990,750000,0,0,0,0,750000,0,0,0,0,770620,717620,717620,0,0,0,0,0,0,0,0,0,0
6400422,GIGABYTE 지포스 RTX 2080 Gaming D6 8GB,1151060,1151060,1151060,1151060,1151060,1151060,1151060,1151060,1151060,1151060,1151060,1151060,1151060,1151060,0,1151060,1151060,1151060,1151060,1151060,1151060,1151060,1151060,1151060,1151060,1151060,1151060,1151060,1151060,1151060,1151060
6553512,GIGABYTE 지포스 RTX 2080 Gaming D6 8GB 화이트,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250,1160250
8787716,GIGABYTE 지포스 RTX 2080 SUPER Gaming OC D6 8GB,1075070,1075200,1075250,1075250,1075250,1075250,1075250,1075240,1075250,1075250,1075250,1075250,1075200,1075200,1075200,1075200,1075200,1075200,1075200,1075200,1075200,1075200,1075250,1075250,1075250,1075250,1075250,1075250,1075250,1075250,1075250
9320985,GIGABYTE 지포스 RTX 2080 SUPER WINDFORCE OC D6 8GB,1071210,1071160,1071150,1071090,1071030,1070970,1070910,1070850,1070800,1071220,1071220,1071220,1071220,1071220,1071220,1071220,1071220,1071220,1071220,1071220,1007000,956750,956750,956750,956750,956750,956750,956750,1005650,1005650,1005650
9231069,GIGABYTE 지포스 RTX 2080 SUPER 터보포스 D6 8GB,1294990,1294990,1294990,1294990,1294990,1294990,1294990,1294990,1295000,1295000,1295000,1295000,1295000,1295000,1295000,1562000,1562000,1562000,1562000,1562000,1562000,1562000,1562000,1562000,1562000,1562000,1562000,1562000,1562000,1562000,1562000
6400464,GIGABYTE 지포스 RTX 2080 Ti Gaming D6 11GB,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400,3075400
6567113,GIGABYTE 지포스 RTX 2080 Ti UDV WF3 D6 11GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6553451,GIGABYTE 지포스 RTX 2080 UDV WF3 D6 8GB,1280490,1280490,1280490,1280490,1280490,1280490,1280490,1280490,1280500,1280500,1280500,1280500,1280500,1280500,0,1280500,1280500,1280500,1280500,1280500,1280500,1280500,1280500,1280500,1280500,1280500,1280500,1280500,1280500,1280500,1280500
6530428,GIGABYTE 지포스 RTX 2080 UDV 터보포스 OC D6 8GB,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,0,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990,1269990
12818732,GIGABYTE 지포스 RTX 3060 Ti EAGLE D6 8GB 제이씨현,693900,693900,693900,693900,0,981190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12816452,GIGABYTE 지포스 RTX 3060 Ti EAGLE D6 8GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12818735,GIGABYTE 지포스 RTX 3060 Ti EAGLE OC D6 8GB 제이씨현,559000,559000,559000,559000,559000,559000,559000,930000,929950,929950,929950,929950,929950,929950,929950,929950,929950,929950,929950,929950,929950,929950,929950,929950,929950,929950,929950,929950,929950,929820,929590
12816527,GIGABYTE 지포스 RTX 3060 Ti EAGLE OC D6 8GB 피씨디렉트,737880,737880,737880,737880,750000,929950,929950,767030,929950,929950,930000,929950,930000,929950,929950,888950,888950,929950,929950,929950,929950,929950,929950,929950,929950,929950,929950,929950,929950,929950,929950
12818744,GIGABYTE 지포스 RTX 3060 Ti Gaming OC D6 8GB 제이씨현,698160,699550,750000,715490,750000,929950,930000,929950,929950,929950,929950,929950,929950,799000,874190,874190,874190,874190,874140,874070,873830,923290,923160,922980,922750,922740,922680,922390,922140,921850,929990
12816620,GIGABYTE 지포스 RTX 3060 Ti Gaming OC D6 8GB 피씨디렉트,750000,750000,750000,750000,750000,880000,929950,929950,929950,799000,799000,929950,929950,929950,929950,929950,929950,929950,799000,929950,929950,929950,930000,930000,930000,930000,930000,930000,930000,930000,930000
12818756,GIGABYTE 지포스 RTX 3060 Ti Gaming OC PRO D6 8GB 제이씨현,639910,632140,632140,632140,632140,0,0,0,0,0,632140,632140,606100,849000,849000,0,0,606100,606100,593070,593070,593070,0,0,0,593070,0,593070,0,1035000,1080990
12816713,GIGABYTE 지포스 RTX 3060 Ti Gaming OC PRO D6 8GB 피씨디렉트,999960,900000,900000,900000,900000,899990,899980,999980,889990,889960,889980,889960,889970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13183187,GIGABYTE 지포스 RTX 3060 Ti Gaming OC PRO V2 D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990000,990000
13149491,GIGABYTE 지포스 RTX 3060 Ti VISION OC D6 8GB 제이씨현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919000,919000,919000,0,0,0
13149515,GIGABYTE 지포스 RTX 3060 Ti VISION OC D6 8GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12577808,GIGABYTE 지포스 RTX 3070 EAGLE D6 8GB 제이씨현,788660,788660,788660,826320,839000,839000,839000,839000,839000,839000,839000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575000,1575000,1575000,1575000,1575000,1575000
12575402,GIGABYTE 지포스 RTX 3070 EAGLE D6 8GB 피씨디렉트,823860,823800,823740,823680,823440,844200,844200,844200,825650,825650,825650,855730,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000
12577814,GIGABYTE 지포스 RTX 3070 EAGLE OC D6 8GB 제이씨현,699000,699000,699000,699000,699000,839000,699000,699000,699000,699000,780270,699000,699000,979150,884950,884950,884950,884950,884950,944950,938990,938350,928150,928150,928150,918000,917950,907800,965700,965700,965700
12575492,GIGABYTE 지포스 RTX 3070 EAGLE OC D6 8GB 피씨디렉트,823930,823860,823800,823740,823500,873800,873800,873800,873800,873800,873800,830000,840000,960000,850000,845000,845000,845000,890000,890000,890000,890000,960000,1050000,1050000,1050000,1050000,1100000,1100000,1100000,1100000
12577802,GIGABYTE 지포스 RTX 3070 Gaming OC D6 8GB 제이씨현,738820,758000,758000,764670,794610,874990,877010,845990,845990,845820,845690,844610,882900,882900,882900,910670,910430,891000,890920,890680,890660,927850,916580,916350,917990,907800,907800,907800,900000,997300,997060
12575708,GIGABYTE 지포스 RTX 3070 Gaming OC D6 8GB 피씨디렉트,728220,728220,728220,782090,777810,836000,911300,911300,829440,860000,860000,864000,829000,864000,860000,860000,860000,860000,851440,875470,873000,874870,874870,919000,919000,918000,909880,907800,900000,978880,978880
12577790,GIGABYTE 지포스 RTX 3070 VISION OC D6 8GB 제이씨현,739000,739000,739000,739000,739000,739000,810000,846000,815000,815000,878880,873880,864250,893000,892990,892880,889930,889740,889620,889440,880000,880000,891000,898990,899000,897600,897600,920000,925260,980000,980000
12575798,GIGABYTE 지포스 RTX 3070 VISION OC D6 8GB 피씨디렉트,779000,779000,779000,779000,779000,809000,831600,869204,968000,968000,968000,799000,874940,872280,862940,853610,853540,853300,875000,874000,884730,884730,884730,899000,899000,899000,980420,980350,980170,944230,981000
12672485,GIGABYTE 지포스 RTX 3080 EAGLE D6X 10GB 피씨디렉트,1900000,1900000,1900000,1900000,1900000,1902500,1902500,1902500,1902500,1902500,1902500,1902500,1902500,1902500,1902500,1902500,1902500,1902500,1902500,1902500,1902500,1902500,1902500,1902500,1902500,1902500,1902500,1902500,1902500,1902500,1902500
12190253,GIGABYTE 지포스 RTX 3080 EAGLE OC D6X 10GB 제이씨현,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1581000,1581000,1581000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1766950,1766950
12305198,GIGABYTE 지포스 RTX 3080 EAGLE OC D6X 10GB 피씨디렉트,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000
12190238,GIGABYTE 지포스 RTX 3080 Gaming OC D6X 10GB 제이씨현,1569990,1739990,1531200,1739990,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1766950,1635590,1635530,1709930,1581000,1581000,1581000,1581000,1581000,1581000,1766990,1766990,1766990,1766990,1766990,1691100,1587990,1690140,1689750,1689990
12305189,GIGABYTE 지포스 RTX 3080 Gaming OC D6X 10GB 피씨디렉트,1767000,1767000,1767000,1767000,1767000,1602700,1767000,1602700,1767000,1767000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1580950,1581000,1581000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1766950,1766950
12406439,GIGABYTE 지포스 RTX 3080 VISION OC D6X 10GB 제이씨현,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1199000,1199000,1581000,1581000,1581000,1581000,1767000,1767000,1767000,1767000,1766990,1650000,1650000,1580000,1580000,1580000
12371567,GIGABYTE 지포스 RTX 3080 VISION OC D6X 10GB 피씨디렉트,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1766950,1766950
12513326,GIGABYTE 지포스 RTX 3090 EAGLE D6X 24GB 피씨디렉트,2051800,2051800,2051800,2686300,0,2686300,2686300,2686300,2686300,2686300,2686300,2686300,2686300,2686300,2686300,2686300,2686300,2686300,2686300,2686300,2686300,2686300,2686300,2686300,2686300,2686300,2686300,2686300,2686300,2686300,2686300
12190286,GIGABYTE 지포스 RTX 3090 EAGLE OC D6X 24GB 제이씨현,2068000,2068000,2068000,2068000,2068700,2068700,2068700,2068700,2068700,2068700,2150000,2197560,2197320,2197200,2197020,2233990,2233990,2233990,2233760,2269880,2269700,2269640,2459930,2459640,2459390,2198990,2198700,2198450,2198990,2198990,2199000
12357611,GIGABYTE 지포스 RTX 3090 EAGLE OC D6X 24GB 피씨디렉트,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2196900,2219000,2219000,2219000
12190271,GIGABYTE 지포스 RTX 3090 Gaming OC D6X 24GB 제이씨현,2110000,2110000,2110000,2110000,2110900,2110900,2110900,2110900,2110900,2110900,2110900,2209450,2209390,2209270,2209160,2209000,2208910,2208730,2209000,2209000,2209460,2258950,2258990,2258990,2258990,2259000,2259000,2259000,2259000,2439000,2439000
12357608,GIGABYTE 지포스 RTX 3090 Gaming OC D6X 24GB 피씨디렉트,2085000,2085000,2085000,2085000,2085000,2085000,2085000,2085000,2086300,2086300,2086300,2174830,2174500,2174220,2174950,2174950,2174950,2174950,2199000,2199000,2199000,2199000,2198990,2198990,2198990,2199000,2199000,2199000,2259000,2259000,2259000
12371717,GIGABYTE 지포스 RTX 3090 TURBO D6X 24GB 피씨디렉트,0,0,0,0,0,3325000,3325000,3325000,3325000,3325000,3325000,3325000,3325000,3325000,3325000,3325000,3325000,3325000,3325000,3325000,3325000,3325000,3325000,3325000,3325000,3325000,3325000,3325000,3325000,3325000,3325000
12584381,GIGABYTE 지포스 RTX 3090 VISION OC D6X 24GB 피씨디렉트,2145900,2145900,2145900,2180000,2180000,2180000,2180000,2180000,2180000,2180000,2180000,2215650,2215460,2215400,2215350,2215340,2215280,2215220,2225070,2225070,2225070,2225070,2225070,2225070,2248990,2249000,2249000,2249000,2289000,2289000,2289000
6706420,HIS 라데온 RX 470 IceQ X2 Turbo D5 4GB (벌크),195410,195410,195410,195410,195410,195410,195410,195410,195410,195410,195410,195410,195410,195410,195410,167210,167210,167210,195410,195410,167210,167210,167210,167210,167210,195410,195410,195410,195410,195410,195410
5105844,HIS 라데온 RX 570 IceQ X2 Turbo D5 4GB,237020,259900,259900,259900,259900,259900,259900,259900,259900,259900,259900,259900,259900,244120,244120,259900,259900,259900,244120,259900,0,0,0,0,0,0,0,0,0,0,0
5418519,HIS 라데온 RX 570 IceQ X2 Turbo D5 4GB (벌크),423360,423360,423360,423360,423360,423360,423360,423360,423360,423360,423360,423360,423360,423360,0,423360,423360,423360,423360,423360,2700000,2700000,2700000,2700000,2700000,2700000,2700000,2700000,2700000,2700000,2700000
6770695,HIS 라데온 RX 570 IceQ X2 Turbo D5 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8516859,HIS 라데온 RX 5700 D6 8GB,0,0,0,0,0,0,520900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8516859,HIS 라데온 RX 5700 D6 8GB,0,0,0,0,0,0,520900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9261687,HIS 라데온 RX 5700 IceQ X2 D6 8GB,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,0,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640
9261687,HIS 라데온 RX 5700 IceQ X2 D6 8GB,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,0,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640,755640
