7778446,GIGABYTE 지포스 GTX 1650 MINI ITX OC D5 4GB 제이씨현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510000,510000,510000,510000,510000,510000,510000,510000,510000
14177165,GIGABYTE 지포스 GTX 1650 MINI ITX OC D5 4GB 피씨디렉트,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,471870,460060,459820,459640,459400,459340,459160,458920,458740,458510
9983868,GIGABYTE 지포스 GTX 1650 SUPER WINDFORCE OC D6 4GB 제이씨현,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990,899990
14100743,GIGABYTE 지포스 GTX 1650 UD2 OC D5 4GB Nano LP 피씨디렉트,429790,429740,429500,429370,429140,428900,423640,423410,423170,422930,422690,422500,422450,422210,421970,420780,420730,420490,420250,420010,419820,419700,419640,419410,419220,419160,418920,418740,418560,418500,418320
11360466,GIGABYTE 지포스 GTX 1650 UD2 OC D6 4GB Nano LP 제이씨현,466400,466400,466400,466400,466400,466400,466400,525220,509200,535990,548370,548360,548120,542190,542190,558880,440000,542000,542000,542000,486590,578790,572360,566000,540000,439900,439900,439900,439900,480810,480810
13934633,GIGABYTE 지포스 GTX 1650 UD2 OC D6 4GB Nano LP 피씨디렉트,463140,463140,463140,463140,463140,463140,463140,463140,463140,463140,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,989860,989000,1000000,1000000
11001705,GIGABYTE 지포스 GTX 1650 UD2 OC D6 4GB 제이씨현,444990,444990,439990,439990,439990,439990,439990,439990,436100,436090,436090,436090,436090,434990,429990,426990,426990,426990,424000,423990,420000,420000,420000,420000,420000,420000,420000,420000,419900,419900,419900
12352322,GIGABYTE 지포스 GTX 1650 UD2 OC D6 4GB 피씨디렉트,452600,452360,452130,451880,451650,451640,451400,451160,450920,450690,450450,450200,449970,449730,449490,449250,449000,448760,448530,448340,448160,448040,445660,445490,445430,467390,467340,467330,451940,451710,451430
12450575,GIGABYTE 지포스 GTX 1650 UD2 OC V2 D6 4GB,430000,430000,0,0,0,0,0,0,0,429310,429070,428830,428590,428350,427310,427120,0,0,0,0,0,448760,449780,449780,449780,449780,449780,449780,0,0,0
15825011,GIGABYTE 지포스 GTX 1650 UD2 OC V2 D6 4GB 피씨디렉트,0,0,0,463100,463100,463100,471870,471800,471800,460670,454000,453810,450000,449770,449530,449340,448850,448850,448850,448850,448850,448840,448720,448540,448360,448130,447940,447770,447760,447580,447410
15152396,GIGABYTE 지포스 GTX 1650 UD2 OC V3 D6 4GB,479410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15308195,GIGABYTE 지포스 GTX 1650 UD2 V2 D6 4GB 피씨디렉트,463100,463100,463100,463100,463100,463100,459210,458970,458740,458680,458490,458430,458190,457960,457720,457480,457290,457120,456870,456630,456390,456270,456090,456030,455850,455620,455430,455370,455140,448850,448850
15381278,GIGABYTE 지포스 GTX 1650 UD2 V3 D6 4GB,459000,459000,459000,459000,459000,459000,459000,459000,459000,459000,449400,449400,449400,428680,428670,428440,428200,427960,427720,427480,0,0,0,0,0,0,0,0,0,0,0
15978761,GIGABYTE 지포스 GTX 1650 UD2 V3 D6 4GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7778368,GIGABYTE 지포스 GTX 1650 UDV OC D5 4GB 제이씨현,429000,429000,429000,429000,429000,429000,429000,430840,430840,430840,430840,430840,430840,441740,441500,438010,437820,437770,437530,437290,437040,436860,438180,437940,437760,437530,437340,437160,436980,436740,436510
13980731,GIGABYTE 지포스 GTX 1650 UDV OC D5 4GB 피씨디렉트,457100,456850,456610,456370,456140,455960,455770,455590,455360,455120,455830,455830,455830,455830,455830,455830,455830,455830,455830,455830,455830,455830,455830,455830,455830,455830,455830,455360,455310,455310,455310
14873795,GIGABYTE 지포스 GTX 1650 WINDFORCE D6 4GB 피씨디렉트,515650,515540,515300,515050,514810,514580,514390,514220,513970,513740,513500,513260,513020,512830,512780,512590,512540,512300,512060,511870,511690,511640,511450,511390,511210,510970,510790,510610,510560,510320,510080
14115761,GIGABYTE 지포스 GTX 1650 WINDFORCE OC D5 4GB 피씨디렉트,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000
11001627,GIGABYTE 지포스 GTX 1650 WINDFORCE OC D6 4GB 제이씨현,445000,445000,450000,450000,450000,450000,450000,450000,444950,444950,444950,444950,444950,444950,444760,443990,443760,443710,442000,441990,440000,444990,445000,445000,444950,444950,444950,444950,444950,445000,445000
12364487,GIGABYTE 지포스 GTX 1650 WINDFORCE OC D6 4GB 피씨디렉트,463280,463000,462790,457470,457280,457230,456980,456740,456510,456270,456030,455790,455550,455310,455070,454830,454640,454400,454170,453980,453800,453680,453500,453440,453260,453020,451740,451550,451490,451260,451020
15824954,GIGABYTE 지포스 GTX 1650 WINDFORCE V2 OC D6 4GB 피씨디렉트,0,0,0,463100,463100,463100,459210,459160,459150,458970,458920,458670,458430,458200,457960,484030,484030,441000,441000,441000,479240,484500,484500,498870,498870,498870,498870,498870,498870,498870,498870
9788790,GIGABYTE 지포스 GTX 1660 SUPER Gaming OC D6 6GB 제이씨현,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990
12352160,GIGABYTE 지포스 GTX 1660 SUPER Gaming OC D6 6GB 피씨디렉트,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000
13437776,GIGABYTE 지포스 GTX 1660 SUPER UDV D6 6GB 제이씨현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839000,0,0,0,0,0,0,0,0
14535110,GIGABYTE 지포스 GTX 1660 SUPER UDV D6 6GB 피씨디렉트,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990,994990
9789000,GIGABYTE 지포스 GTX 1660 SUPER UDV OC D6 6GB 제이씨현,769000,789000,789000,789000,789000,789000,813450,930150,909010,887870,859990,859990,859990,859000,849990,840100,840100,840100,840100,840100,849000,849000,849000,849000,849000,849000,849000,789000,789000,849000,849000
12364529,GIGABYTE 지포스 GTX 1660 SUPER UDV OC D6 6GB 피씨디렉트,896350,896060,895700,894510,894270,894220,894030,893850,893610,893560,893320,893080,892840,817250,817250,817250,817250,899930,899700,899510,899330,899280,899090,898910,898740,898500,898260,898070,898020,897780,897540
14942507,GIGABYTE 지포스 GTX 1660 Ti UDV D6 6GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855000,855000,855000,855000,855000,845500,845500,845500
12541991,GIGABYTE 지포스 GTX 1660 Ti UDV OC D6 6GB 피씨디렉트,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590,831590
7461577,GIGABYTE 지포스 GTX 1660 UDV OC D5 6GB 제이씨현,816000,816000,856480,856230,856000,855760,855510,855270,855040,854800,854560,854320,854080,859110,859110,859110,859110,859110,859110,859110,859110,859110,859110,859110,859110,859110,859110,859110,859110,859110,859110
12364586,GIGABYTE 지포스 GTX 1660 UDV OC D5 6GB 피씨디렉트,779990,779810,779580,859930,859690,859460,859270,859210,858970,779990,779990,779990,779990,779990,769990,769990,769990,769990,769990,769990,769990,769990,770000,764880,764700,764640,764400,759990,759990,759990,759990
7024276,GIGABYTE 지포스 RTX 2060 Gaming OC D6 6GB,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920,1068920
8483241,GIGABYTE 지포스 RTX 2060 SUPER WINDFORCE OC D6 8GB,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1116030,1144900,1144900,1144900,1144900,1144900,1144900,1144900,1144900,1144900,1144900,1144900,1295990,1295810,1295750,1295630,1295390,1295340,1295150,1295100,1294860,1210230
15911681,GIGABYTE 지포스 RTX 2060 SUPER WINDFORCE OC D6 8GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15871790,GIGABYTE 지포스 RTX 2060 UDV D6 12GB 제이씨현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869000,909500,909500,909500,909500,900000,869000,869000,901000
15883835,GIGABYTE 지포스 RTX 2060 UDV D6 12GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290000,1290000,1290000,1290000
10908519,GIGABYTE 지포스 RTX 2060 UDV D6 6GB 제이씨현,0,809360,809120,808880,808640,808400,808160,807920,807680,0,818000,818000,0,818000,818000,818000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13980893,GIGABYTE 지포스 RTX 2060 UDV D6 6GB 피씨디렉트,815240,815000,814760,814470,814280,814030,825030,825720,911930,881690,881450,881450,881160,878450,878160,877640,877380,877140,876910,876720,913890,912650,835200,912220,911930,911880,911690,911510,911280,911030,910800
7024378,GIGABYTE 지포스 RTX 2060 UDV OC D6 6GB 제이씨현,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1112520
13253135,GIGABYTE 지포스 RTX 2060 UDV OC D6 6GB 피씨디렉트,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910,964910
15118775,GIGABYTE 지포스 RTX 2060 UDV V2 D6 6GB 피씨디렉트,860930,816200,816200,816200,816200,816200,816200,816200,816200,816200,816200,816200,816200,973200,960000,871150,871150,870910,870660,755000,870240,870180,870060,870000,869880,869640,869590,869400,869350,845000,844770
15872198,GIGABYTE 지포스 RTX 2060 WINDFORCE OC D6 12GB 제이씨현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050000,1050000,1050000
15883877,GIGABYTE 지포스 RTX 2060 WINDFORCE OC D6 12GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1720000,1720000,1720000,1720000
6522358,GIGABYTE 지포스 RTX 2070 Gaming OC D6 8GB,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230,1549230
6522368,GIGABYTE 지포스 RTX 2070 UDV WF3 D6 8GB,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880,1388880
8787716,GIGABYTE 지포스 RTX 2080 SUPER Gaming OC D6 8GB,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140,1858140
9320985,GIGABYTE 지포스 RTX 2080 SUPER WINDFORCE OC D6 8GB,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480
6400464,GIGABYTE 지포스 RTX 2080 Ti Gaming D6 11GB,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360,3160360
13458977,GIGABYTE 지포스 RTX 3060 EAGLE D6 12GB 제이씨현,1156700,1156530,1156530,1156460,1156220,1156040,1155980,1155740,1155500,1155320,1155270,1155030,1154790,1149880,1149640,1149450,1149390,1149160,1149100,1148910,1148860,1148730,1148730,1148680,1148670,1148430,1148380,1148190,1148140,1147900,1147660
13455566,GIGABYTE 지포스 RTX 3060 EAGLE D6 12GB 피씨디렉트,1193600,1193600,1193600,1193600,1193600,1193600,1193600,1193600,1193600,1193600,1193600,1193600,1193600,1233850,1233850,1233850,1233850,1233850,1233850,1233850,1233850,1233850,1233850,1233850,1233850,1233850,1233850,1233850,1017620,1066970,1066970
13459076,GIGABYTE 지포스 RTX 3060 EAGLE OC D6 12GB 제이씨현,1800000,1800000,1850000,1850000,1850000,1850000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000
13455653,GIGABYTE 지포스 RTX 3060 EAGLE OC D6 12GB 피씨디렉트,1800000,1800000,2198430,2198430,2198430,2198430,1800000,1800000,1065480,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000
14459492,GIGABYTE 지포스 RTX 3060 EAGLE OC V2 D6 12GB 제이씨현,940000,935540,935450,925570,924770,924580,915990,912630,907730,941510,933210,932970,932780,946000,946000,933970,926480,925880,925710,925470,925000,937580,937530,955000,955000,955000,955000,938880,939000,940510,940510
14453714,GIGABYTE 지포스 RTX 3060 EAGLE OC V2 D6 12GB 피씨디렉트,929600,930000,933580,1009030,1008790,1008550,968310,968130,939000,930000,930000,930000,930000,930000,955180,929000,929000,971000,971000,971000,971000,971000,971000,971000,971000,971000,971000,961040,960800,956680,956440
14459528,GIGABYTE 지포스 RTX 3060 EAGLE V2 D6 12GB 제이씨현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966350,966120,965930,965880,965640,965400,965210,965160,964970,964730,964550,964310,964250,964070,963950,966720,938990
14493545,GIGABYTE 지포스 RTX 3060 EAGLE V2 D6 12GB 피씨디렉트,940000,940000,973510,973270,973040,972800,972550,972310,972070,959820,959580,959340,959100,958860,958260,958070,958010,957770,957530,957290,956050,955870,955810,955570,955390,955150,955100,954910,954850,954670,954500
13459253,GIGABYTE 지포스 RTX 3060 Gaming OC D6 12GB 제이씨현,1333690,1333450,1333220,1333210,1332970,1332920,1246000,1245760,1245530,1245520,1199700,1199460,1199220,1198980,1198740,1073990,1073990,1073990,1073990,1073990,1073990,1073990,1073990,1073990,1073990,1073990,1073940,1073750,1073700,1073460,1053280
13455995,GIGABYTE 지포스 RTX 3060 Gaming OC D6 12GB 피씨디렉트,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880,1409880
14459402,GIGABYTE 지포스 RTX 3060 Gaming OC V2 D6 12GB 제이씨현,963850,963610,963370,962130,959950,959840,959520,959140,954070,952060,937380,937380,937330,940580,940320,939700,932930,936990,936990,937000,933700,933700,941390,940250,968990,968760,968570,951990,951750,951570,949760
14453744,GIGABYTE 지포스 RTX 3060 Gaming OC V2 D6 12GB 피씨디렉트,950000,945600,945600,945600,945600,945600,925000,975200,939000,950000,950000,950000,950000,950000,949810,949580,944440,943880,943830,943640,939950,938950,942700,948290,964810,964580,964320,961460,943620,943380,943130
12818735,GIGABYTE 지포스 RTX 3060 Ti EAGLE OC D6 8GB 제이씨현,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000
12816527,GIGABYTE 지포스 RTX 3060 Ti EAGLE OC D6 8GB 피씨디렉트,3000000,3000000,3200000,3200000,3200000,3200000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000
14478413,GIGABYTE 지포스 RTX 3060 Ti EAGLE OC V2 D6 8GB 제이씨현,1270000,1270000,1270000,1270000,1270000,1270000,1270000,1270000,1270000,1270000,1270000,1270000,1300000,1300000,1300000,1300000,1310730,1310490,1310250,1310060,1309830,1309700,1309640,1309410,1309220,1308980,1308920,1308740,1308690,1308450,1308210
14480888,GIGABYTE 지포스 RTX 3060 Ti EAGLE OC V2 D6 8GB 피씨디렉트,1308110,1304950,1304950,1311260,1311260,1311260,1311260,1311260,1311260,1311260,1311260,1311260,1311260,1311260,1311270,1311270,1311270,1311270,1311270,1311270,1311270,1311270,1311270,1311270,1311270,1311270,1311270,1311270,1311270,1311270,1311270
14478539,GIGABYTE 지포스 RTX 3060 Ti EAGLE V2 D6 8GB 제이씨현,1285510,1285330,1302150,1302150,1302150,1302150,1302020,1301780,1301550,1301490,1301300,1301250,1301010,1300770,1348200,1348200,1348200,1348200,1348200,1348200,1348200,1348200,1356430,1356380,1316100,1316100,1337500,1348200,1348200,1348200,1348200
14480987,GIGABYTE 지포스 RTX 3060 Ti EAGLE V2 D6 8GB 피씨디렉트,1281590,1281590,1281590,1359300,1359290,1359290,1348500,1369810,1369630,1369450,1369400,1369160,1368910,1368680,1360800,1360800,1360800,1360800,1360800,1360800,1360800,1348200,1358900,1358900,1303800,1303800,1325000,1335600,1356800,1356800,1356800
14100587,GIGABYTE 지포스 RTX 3060 Ti Gaming D6 8GB 피씨디렉트,2500000,2500000,0,0,0,0,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000
12818744,GIGABYTE 지포스 RTX 3060 Ti Gaming OC D6 8GB 제이씨현,3000000,3000000,3215000,3215000,3215000,3215000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000
12816620,GIGABYTE 지포스 RTX 3060 Ti Gaming OC D6 8GB 피씨디렉트,2500000,2500000,3215000,3215000,3215000,3215000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000
12818756,GIGABYTE 지포스 RTX 3060 Ti Gaming OC PRO D6 8GB 제이씨현,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000
